period,year,scenario,load_demand,res_generation_total,generator_generation,battery_charge,battery_discharge,battery_soc,lost_load,grid_import,grid_export,grid_import_delivered,grid_export_delivered
6686,2029,scenario_1,150.458,150.458,0.0,0.0,0.0,1739.5198781473125,0.0,0.0,0.0,0.0,0.0
6686,2030,scenario_1,150.458,150.458,0.0,0.0,0.0,1739.5198781473125,0.0,0.0,0.0,0.0,0.0
6686,2031,scenario_1,150.458,150.458,0.0,0.0,0.0,1608.3112681373814,0.0,0.0,0.0,0.0,0.0
6686,2032,scenario_1,150.458,150.458,0.0,0.0,0.0,1608.3112681373814,0.0,0.0,0.0,0.0,0.0
6686,2033,scenario_1,150.458,150.458,0.0,0.0,0.0,1608.3112681373814,0.0,0.0,0.0,0.0,0.0
6686,2034,scenario_1,150.458,150.458,0.0,0.0,0.0,1608.3112681373814,0.0,0.0,0.0,0.0,0.0
6686,2035,scenario_1,150.458,150.458,0.0,0.0,0.0,1608.3112681373814,0.0,0.0,0.0,0.0,0.0
6687,2026,scenario_1,15.864,15.864,0.0,0.0,0.0,1626.3639745053124,0.0,0.0,0.0,0.0,0.0
6687,2027,scenario_1,15.864,15.864,0.0,0.0,0.0,1626.3639745053124,0.0,0.0,0.0,0.0,0.0
6687,2028,scenario_1,15.864,15.864,0.0,0.0,0.0,1739.5198781473125,0.0,0.0,0.0,0.0,0.0
6687,2029,scenario_1,15.864,15.864,0.0,0.0,0.0,1739.5198781473125,0.0,0.0,0.0,0.0,0.0
6687,2030,scenario_1,15.864,15.864,0.0,0.0,0.0,1739.5198781473125,0.0,0.0,0.0,0.0,0.0
6687,2031,scenario_1,15.864,15.864,0.0,0.0,0.0,1608.3112681373814,0.0,0.0,0.0,0.0,0.0
6687,2032,scenario_1,15.864,15.864,0.0,0.0,0.0,1608.3112681373814,0.0,0.0,0.0,0.0,0.0
6687,2033,scenario_1,15.864,15.864,0.0,0.0,0.0,1608.3112681373814,0.0,0.0,0.0,0.0,0.0
6687,2034,scenario_1,15.864,15.864,0.0,0.0,0.0,1608.3112681373814,0.0,0.0,0.0,0.0,0.0
6687,2035,scenario_1,15.864,15.864,0.0,0.0,0.0,1608.3112681373814,0.0,0.0,0.0,0.0,0.0
6688,2026,scenario_1,214.694,194.11864414939734,0.0,0.0,20.575355850602648,1626.3639745053124,0.0,0.0,0.0,0.0,0.0
6688,2027,scenario_1,214.694,194.11864414939734,0.0,0.0,20.575355850602648,1626.3639745053124,0.0,0.0,0.0,0.0,0.0
6688,2028,scenario_1,214.694,194.11864414939734,0.0,0.0,20.575355850602648,1739.5198781473125,0.0,0.0,0.0,0.0,0.0
6688,2029,scenario_1,214.694,194.11864414939734,0.0,0.0,20.575355850602648,1739.5198781473125,0.0,0.0,0.0,0.0,0.0
6688,2030,scenario_1,214.694,194.11864414939734,0.0,0.0,20.575355850602648,1739.5198781473125,0.0,0.0,0.0,0.0,0.0
6688,2031,scenario_1,214.694,194.11864414939734,0.0,0.0,20.575355850602648,1608.3112681373814,0.0,0.0,0.0,0.0,0.0
6688,2032,scenario_1,214.694,194.11864414939734,0.0,0.0,20.575355850602648,1608.3112681373814,0.0,0.0,0.0,0.0,0.0
6688,2033,scenario_1,214.694,194.11864414939734,0.0,0.0,20.575355850602648,1608.3112681373814,0.0,0.0,0.0,0.0,0.0
6688,2034,scenario_1,214.694,194.11864414939734,0.0,0.0,20.575355850602648,1608.3112681373814,0.0,0.0,0.0,0.0,0.0
6688,2035,scenario_1,214.694,194.11864414939734,0.0,0.0,20.575355850602648,1608.3112681373814,0.0,0.0,0.0,0.0,0.0
6689,2026,scenario_1,207.257,0.0,0.0,0.0,207.257,1604.9313121609346,0.0,0.0,0.0,0.0,0.0
6689,2027,scenario_1,207.257,0.0,0.0,0.0,207.257,1604.9313121609346,0.0,0.0,0.0,0.0,0.0
6689,2028,scenario_1,207.257,0.0,0.0,0.0,207.257,1718.0872158029347,0.0,0.0,0.0,0.0,0.0
6689,2029,scenario_1,207.257,0.0,0.0,0.0,207.257,1718.0872158029347,0.0,0.0,0.0,0.0,0.0
6689,2030,scenario_1,207.257,0.0,0.0,0.0,207.257,1718.0872158029347,0.0,0.0,0.0,0.0,0.0
6689,2031,scenario_1,207.257,0.0,0.0,0.0,207.257,1586.8786057930035,0.0,0.0,0.0,0.0,0.0
6689,2032,scenario_1,207.257,0.0,0.0,0.0,207.257,1586.8786057930035,0.0,0.0,0.0,0.0,0.0
6689,2033,scenario_1,207.257,0.0,0.0,0.0,207.257,1586.8786057930035,0.0,0.0,0.0,0.0,0.0
6689,2034,scenario_1,207.257,0.0,0.0,0.0,207.257,1586.8786057930035,0.0,0.0,0.0,0.0,0.0
6689,2035,scenario_1,207.257,0.0,0.0,0.0,207.257,1586.8786057930035,0.0,0.0,0.0,0.0,0.0
6690,2026,scenario_1,241.406,0.0,0.0,0.0,241.406,1389.0386038276013,0.0,0.0,0.0,0.0,0.0
6690,2027,scenario_1,241.406,0.0,0.0,0.0,241.406,1389.0386038276013,0.0,0.0,0.0,0.0,0.0
6690,2028,scenario_1,241.406,0.0,0.0,0.0,241.406,1502.1945074696014,0.0,0.0,0.0,0.0,0.0
6690,2029,scenario_1,241.406,0.0,0.0,0.0,241.406,1502.1945074696014,0.0,0.0,0.0,0.0,0.0
6690,2030,scenario_1,241.406,0.0,0.0,0.0,241.406,1502.1945074696014,0.0,0.0,0.0,0.0,0.0
6690,2031,scenario_1,241.406,0.0,0.0,0.0,241.406,1370.9858974596702,0.0,0.0,0.0,0.0,0.0
6690,2032,scenario_1,241.406,0.0,0.0,0.0,241.406,1370.9858974596702,0.0,0.0,0.0,0.0,0.0
6690,2033,scenario_1,241.406,0.0,0.0,0.0,241.406,1370.9858974596702,0.0,0.0,0.0,0.0,0.0
6690,2034,scenario_1,241.406,0.0,0.0,0.0,241.406,1370.9858974596702,0.0,0.0,0.0,0.0,0.0
6690,2035,scenario_1,241.406,0.0,0.0,0.0,241.406,1370.9858974596702,0.0,0.0,0.0,0.0,0.0
6691,2026,scenario_1,21.624,0.0,0.0,0.0,21.624,1137.5740204942679,0.0,0.0,0.0,0.0,0.0
6691,2027,scenario_1,21.624,0.0,0.0,0.0,21.624,1137.5740204942679,0.0,0.0,0.0,0.0,0.0
6691,2028,scenario_1,21.624,0.0,0.0,0.0,21.624,1250.729924136268,0.0,0.0,0.0,0.0,0.0
6691,2029,scenario_1,21.624,0.0,0.0,0.0,21.624,1250.729924136268,0.0,0.0,0.0,0.0,0.0
6691,2030,scenario_1,21.624,0.0,0.0,0.0,21.624,1250.729924136268,0.0,0.0,0.0,0.0,0.0
6691,2031,scenario_1,21.624,0.0,0.0,0.0,21.624,1119.5213141263368,0.0,0.0,0.0,0.0,0.0
6691,2032,scenario_1,21.624,0.0,0.0,0.0,21.624,1119.5213141263368,0.0,0.0,0.0,0.0,0.0
6691,2033,scenario_1,21.624,0.0,0.0,0.0,21.624,1119.5213141263368,0.0,0.0,0.0,0.0,0.0
6691,2034,scenario_1,21.624,0.0,0.0,0.0,21.624,1119.5213141263368,0.0,0.0,0.0,0.0,0.0
6691,2035,scenario_1,21.624,0.0,0.0,0.0,21.624,1119.5213141263368,0.0,0.0,0.0,0.0,0.0
6692,2026,scenario_1,168.172,0.0,0.0,0.0,168.172,1115.0490204942678,0.0,0.0,0.0,0.0,0.0
6692,2027,scenario_1,168.172,0.0,0.0,0.0,168.172,1115.0490204942678,0.0,0.0,0.0,0.0,0.0
6692,2028,scenario_1,168.172,0.0,0.0,0.0,168.172,1228.204924136268,0.0,0.0,0.0,0.0,0.0
6692,2029,scenario_1,168.172,0.0,0.0,0.0,168.172,1228.204924136268,0.0,0.0,0.0,0.0,0.0
6692,2030,scenario_1,168.172,0.0,0.0,0.0,168.172,1228.204924136268,0.0,0.0,0.0,0.0,0.0
6692,2031,scenario_1,168.172,0.0,0.0,0.0,168.172,1096.9963141263368,0.0,0.0,0.0,0.0,0.0
6692,2032,scenario_1,168.172,0.0,0.0,0.0,168.172,1096.9963141263368,0.0,0.0,0.0,0.0,0.0
6692,2033,scenario_1,168.172,0.0,0.0,0.0,168.172,1096.9963141263368,0.0,0.0,0.0,0.0,0.0
6692,2034,scenario_1,168.172,0.0,0.0,0.0,168.172,1096.9963141263368,0.0,0.0,0.0,0.0,0.0
6692,2035,scenario_1,168.172,0.0,0.0,0.0,168.172,1096.9963141263368,0.0,0.0,0.0,0.0,0.0
6693,2026,scenario_1,119.046,0.0,0.0,0.0,119.046,939.8698538276011,0.0,0.0,0.0,0.0,0.0
6693,2027,scenario_1,119.046,0.0,0.0,0.0,119.046,939.8698538276011,0.0,0.0,0.0,0.0,0.0
6693,2028,scenario_1,119.046,0.0,0.0,0.0,119.046,1053.025757469601,0.0,0.0,0.0,0.0,0.0
6693,2029,scenario_1,119.046,0.0,0.0,0.0,119.046,1053.025757469601,0.0,0.0,0.0,0.0,0.0
6693,2030,scenario_1,119.046,0.0,0.0,0.0,119.046,1053.025757469601,0.0,0.0,0.0,0.0,0.0
6693,2031,scenario_1,119.046,0.0,0.0,0.0,119.046,921.8171474596701,0.0,0.0,0.0,0.0,0.0
6693,2032,scenario_1,119.046,0.0,0.0,0.0,119.046,921.8171474596701,0.0,0.0,0.0,0.0,0.0
6693,2033,scenario_1,119.046,0.0,0.0,0.0,119.046,921.8171474596701,0.0,0.0,0.0,0.0,0.0
6693,2034,scenario_1,119.046,0.0,0.0,0.0,119.046,921.8171474596701,0.0,0.0,0.0,0.0,0.0
6693,2035,scenario_1,119.046,0.0,0.0,0.0,119.046,921.8171474596701,0.0,0.0,0.0,0.0,0.0
6694,2026,scenario_1,80.949,0.0,0.0,0.0,80.949,815.8636038276011,0.0,0.0,0.0,0.0,0.0
6694,2027,scenario_1,80.949,0.0,0.0,0.0,80.949,815.8636038276011,0.0,0.0,0.0,0.0,0.0
6694,2028,scenario_1,80.949,0.0,0.0,0.0,80.949,929.0195074696011,0.0,0.0,0.0,0.0,0.0
6694,2029,scenario_1,80.949,0.0,0.0,0.0,80.949,929.0195074696011,0.0,0.0,0.0,0.0,0.0
6694,2030,scenario_1,80.949,0.0,0.0,0.0,80.949,929.0195074696011,0.0,0.0,0.0,0.0,0.0
6694,2031,scenario_1,80.949,0.0,0.0,0.0,80.949,797.8108974596701,0.0,0.0,0.0,0.0,0.0
6694,2032,scenario_1,80.949,0.0,0.0,0.0,80.949,797.8108974596701,0.0,0.0,0.0,0.0,0.0
6694,2033,scenario_1,80.949,0.0,0.0,0.0,80.949,797.8108974596701,0.0,0.0,0.0,0.0,0.0
6694,2034,scenario_1,80.949,0.0,0.0,0.0,80.949,797.8108974596701,0.0,0.0,0.0,0.0,0.0
6694,2035,scenario_1,80.949,0.0,0.0,0.0,80.949,797.8108974596701,0.0,0.0,0.0,0.0,0.0
6695,2026,scenario_1,46.517,0.0,0.0,0.0,46.517,731.5417288276011,0.0,0.0,0.0,0.0,0.0
6695,2027,scenario_1,46.517,0.0,0.0,0.0,46.517,731.5417288276011,0.0,0.0,0.0,0.0,0.0
6695,2028,scenario_1,46.517,0.0,0.0,0.0,46.517,844.6976324696011,0.0,0.0,0.0,0.0,0.0
6695,2029,scenario_1,46.517,0.0,0.0,0.0,46.517,844.6976324696011,0.0,0.0,0.0,0.0,0.0
6695,2030,scenario_1,46.517,0.0,0.0,0.0,46.517,844.6976324696011,0.0,0.0,0.0,0.0,0.0
6695,2031,scenario_1,46.517,0.0,0.0,0.0,46.517,713.4890224596701,0.0,0.0,0.0,0.0,0.0
6695,2032,scenario_1,46.517,0.0,0.0,0.0,46.517,713.4890224596701,0.0,0.0,0.0,0.0,0.0
6695,2033,scenario_1,46.517,0.0,0.0,0.0,46.517,713.4890224596701,0.0,0.0,0.0,0.0,0.0
6695,2034,scenario_1,46.517,0.0,0.0,0.0,46.517,713.4890224596701,0.0,0.0,0.0,0.0,0.0
6695,2035,scenario_1,46.517,0.0,0.0,0.0,46.517,713.4890224596701,0.0,0.0,0.0,0.0,0.0
6696,2026,scenario_1,17.676,0.0,0.0,0.0,17.676,683.0865204942678,0.0,0.0,0.0,0.0,0.0
6696,2027,scenario_1,17.676,0.0,0.0,0.0,17.676,683.0865204942678,0.0,0.0,0.0,0.0,0.0
6696,2028,scenario_1,17.676,0.0,0.0,0.0,17.676,796.2424241362678,0.0,0.0,0.0,0.0,0.0
6696,2029,scenario_1,17.676,0.0,0.0,0.0,17.676,796.2424241362678,0.0,0.0,0.0,0.0,0.0
6696,2030,scenario_1,17.676,0.0,0.0,0.0,17.676,796.2424241362678,0.0,0.0,0.0,0.0,0.0
6696,2031,scenario_1,17.676,0.0,0.0,0.0,17.676,665.0338141263368,0.0,0.0,0.0,0.0,0.0
6696,2032,scenario_1,17.676,0.0,0.0,0.0,17.676,665.0338141263368,0.0,0.0,0.0,0.0,0.0
6696,2033,scenario_1,17.676,0.0,0.0,0.0,17.676,665.0338141263368,0.0,0.0,0.0,0.0,0.0
6696,2034,scenario_1,17.676,0.0,0.0,0.0,17.676,665.0338141263368,0.0,0.0,0.0,0.0,0.0
6696,2035,scenario_1,17.676,0.0,0.0,0.0,17.676,665.0338141263368,0.0,0.0,0.0,0.0,0.0
6697,2026,scenario_1,27.765,0.0,0.0,0.0,27.765,664.6740204942678,0.0,0.0,0.0,0.0,0.0
6697,2027,scenario_1,27.765,0.0,0.0,0.0,27.765,664.6740204942678,0.0,0.0,0.0,0.0,0.0
6697,2028,scenario_1,27.765,0.0,0.0,0.0,27.765,777.8299241362678,0.0,0.0,0.0,0.0,0.0
6697,2029,scenario_1,27.765,0.0,0.0,0.0,27.765,777.8299241362678,0.0,0.0,0.0,0.0,0.0
6697,2030,scenario_1,27.765,0.0,0.0,0.0,27.765,777.8299241362678,0.0,0.0,0.0,0.0,0.0
6697,2031,scenario_1,27.765,0.0,0.0,0.0,27.765,646.6213141263368,0.0,0.0,0.0,0.0,0.0
6697,2032,scenario_1,27.765,0.0,0.0,0.0,27.765,646.6213141263368,0.0,0.0,0.0,0.0,0.0
6697,2033,scenario_1,27.765,0.0,0.0,0.0,27.765,646.6213141263368,0.0,0.0,0.0,0.0,0.0
6697,2034,scenario_1,27.765,0.0,0.0,0.0,27.765,646.6213141263368,0.0,0.0,0.0,0.0,0.0
6697,2035,scenario_1,27.765,0.0,0.0,0.0,27.765,646.6213141263368,0.0,0.0,0.0,0.0,0.0
6698,2026,scenario_1,4.728,0.0,0.0,0.0,4.728,635.7521454942678,0.0,0.0,0.0,0.0,0.0
6698,2027,scenario_1,4.728,0.0,0.0,0.0,4.728,635.7521454942678,0.0,0.0,0.0,0.0,0.0
6698,2028,scenario_1,4.728,0.0,0.0,0.0,4.728,748.9080491362678,0.0,0.0,0.0,0.0,0.0
6698,2029,scenario_1,4.728,0.0,0.0,0.0,4.728,748.9080491362678,0.0,0.0,0.0,0.0,0.0
6698,2030,scenario_1,4.728,0.0,0.0,0.0,4.728,748.9080491362678,0.0,0.0,0.0,0.0,0.0
6698,2031,scenario_1,4.728,0.0,0.0,0.0,4.728,617.6994391263368,0.0,0.0,0.0,0.0,0.0
6698,2032,scenario_1,4.728,0.0,0.0,0.0,4.728,617.6994391263368,0.0,0.0,0.0,0.0,0.0
6698,2033,scenario_1,4.728,0.0,0.0,0.0,4.728,617.6994391263368,0.0,0.0,0.0,0.0,0.0
6698,2034,scenario_1,4.728,0.0,0.0,0.0,4.728,617.6994391263368,0.0,0.0,0.0,0.0,0.0
6698,2035,scenario_1,4.728,0.0,0.0,0.0,4.728,617.6994391263368,0.0,0.0,0.0,0.0,0.0
6699,2026,scenario_1,45.853,0.0,0.0,0.0,45.853,630.8271454942678,0.0,0.0,0.0,0.0,0.0
6699,2027,scenario_1,45.853,0.0,0.0,0.0,45.853,630.8271454942678,0.0,0.0,0.0,0.0,0.0
6699,2028,scenario_1,45.853,0.0,0.0,0.0,45.853,743.9830491362678,0.0,0.0,0.0,0.0,0.0
6699,2029,scenario_1,45.853,0.0,0.0,0.0,45.853,743.9830491362678,0.0,0.0,0.0,0.0,0.0
6699,2030,scenario_1,45.853,0.0,0.0,0.0,45.853,743.9830491362678,0.0,0.0,0.0,0.0,0.0
6699,2031,scenario_1,45.853,0.0,0.0,0.0,45.853,612.7744391263368,0.0,0.0,0.0,0.0,0.0
6699,2032,scenario_1,45.853,0.0,0.0,0.0,45.853,612.7744391263368,0.0,0.0,0.0,0.0,0.0
6699,2033,scenario_1,45.853,0.0,0.0,0.0,45.853,612.7744391263368,0.0,0.0,0.0,0.0,0.0
6699,2034,scenario_1,45.853,0.0,0.0,0.0,45.853,612.7744391263368,0.0,0.0,0.0,0.0,0.0
6699,2035,scenario_1,45.853,0.0,0.0,0.0,45.853,612.7744391263368,0.0,0.0,0.0,0.0,0.0
6700,2026,scenario_1,58.678,0.0,0.0,0.0,58.678,583.0636038276011,0.0,0.0,0.0,0.0,0.0
6700,2027,scenario_1,58.678,0.0,0.0,0.0,58.678,583.0636038276011,0.0,0.0,0.0,0.0,0.0
6700,2028,scenario_1,58.678,0.0,0.0,0.0,58.678,696.2195074696011,0.0,0.0,0.0,0.0,0.0
6700,2029,scenario_1,58.678,0.0,0.0,0.0,58.678,696.2195074696011,0.0,0.0,0.0,0.0,0.0
6700,2030,scenario_1,58.678,0.0,0.0,0.0,58.678,696.2195074696011,0.0,0.0,0.0,0.0,0.0
6700,2031,scenario_1,58.678,0.0,0.0,0.0,58.678,565.0108974596701,0.0,0.0,0.0,0.0,0.0
6700,2032,scenario_1,58.678,0.0,0.0,0.0,58.678,565.0108974596701,0.0,0.0,0.0,0.0,0.0
6700,2033,scenario_1,58.678,0.0,0.0,0.0,58.678,565.0108974596701,0.0,0.0,0.0,0.0,0.0
6700,2034,scenario_1,58.678,0.0,0.0,0.0,58.678,565.0108974596701,0.0,0.0,0.0,0.0,0.0
6700,2035,scenario_1,58.678,0.0,0.0,0.0,58.678,565.0108974596701,0.0,0.0,0.0,0.0,0.0
6701,2026,scenario_1,93.344,0.0,0.0,0.0,93.344,521.9406871609344,0.0,0.0,0.0,0.0,0.0
6701,2027,scenario_1,93.344,0.0,0.0,0.0,93.344,521.9406871609344,0.0,0.0,0.0,0.0,0.0
6701,2028,scenario_1,93.344,0.0,0.0,0.0,93.344,635.0965908029344,0.0,0.0,0.0,0.0,0.0
6701,2029,scenario_1,93.344,0.0,0.0,0.0,93.344,635.0965908029344,0.0,0.0,0.0,0.0,0.0
6701,2030,scenario_1,93.344,0.0,0.0,0.0,93.344,635.0965908029344,0.0,0.0,0.0,0.0,0.0
6701,2031,scenario_1,93.344,0.0,0.0,0.0,93.344,503.88798079300346,0.0,0.0,0.0,0.0,0.0
6701,2032,scenario_1,93.344,0.0,0.0,0.0,93.344,503.88798079300346,0.0,0.0,0.0,0.0,0.0
6701,2033,scenario_1,93.344,0.0,0.0,0.0,93.344,503.88798079300346,0.0,0.0,0.0,0.0,0.0
6701,2034,scenario_1,93.344,0.0,0.0,0.0,93.344,503.88798079300346,0.0,0.0,0.0,0.0,0.0
6701,2035,scenario_1,93.344,0.0,0.0,0.0,93.344,503.88798079300346,0.0,0.0,0.0,0.0,0.0
6702,2026,scenario_1,11.793,11.793,0.0,0.0,0.0,424.70735382760114,0.0,0.0,0.0,0.0,0.0
6702,2027,scenario_1,11.793,11.793,0.0,0.0,0.0,424.70735382760114,0.0,0.0,0.0,0.0,0.0
6702,2028,scenario_1,11.793,11.793,0.0,0.0,0.0,537.8632574696011,0.0,0.0,0.0,0.0,0.0
6702,2029,scenario_1,11.793,11.793,0.0,0.0,0.0,537.8632574696011,0.0,0.0,0.0,0.0,0.0
6702,2030,scenario_1,11.793,11.793,0.0,0.0,0.0,537.8632574696011,0.0,0.0,0.0,0.0,0.0
6702,2031,scenario_1,11.793,47.223940873690005,0.0,35.430940873690005,0.0,406.6546474596701,0.0,0.0,0.0,0.0,0.0
6702,2032,scenario_1,11.793,47.223940873690005,0.0,35.430940873690005,0.0,406.6546474596701,0.0,0.0,0.0,0.0,0.0
6702,2033,scenario_1,11.793,47.223940873690005,0.0,35.430940873690005,0.0,406.6546474596701,0.0,0.0,0.0,0.0,0.0
6702,2034,scenario_1,11.793,47.223940873690005,0.0,35.430940873690005,0.0,406.6546474596701,0.0,0.0,0.0,0.0,0.0
6702,2035,scenario_1,11.793,47.223940873690005,0.0,35.430940873690005,0.0,406.6546474596701,0.0,0.0,0.0,0.0,0.0
6703,2026,scenario_1,173.126,155.7954018867862,0.0,0.0,17.330598113213796,424.70735382760114,0.0,0.0,0.0,0.0,0.0
6703,2027,scenario_1,173.126,155.7954018867862,0.0,0.0,17.330598113213796,424.70735382760114,0.0,0.0,0.0,0.0,0.0
6703,2028,scenario_1,173.126,155.7954018867862,0.0,0.0,17.330598113213796,537.8632574696011,0.0,0.0,0.0,0.0,0.0
6703,2029,scenario_1,173.126,155.7954018867862,0.0,0.0,17.330598113213796,537.8632574696011,0.0,0.0,0.0,0.0,0.0
6703,2030,scenario_1,173.126,155.7954018867862,0.0,0.0,17.330598113213796,537.8632574696011,0.0,0.0,0.0,0.0,0.0
6703,2031,scenario_1,173.126,155.7954018867862,0.0,0.0,17.330598113213796,440.31404128967563,0.0,0.0,0.0,0.0,0.0
6703,2032,scenario_1,173.126,155.7954018867862,0.0,0.0,17.330598113213796,440.31404128967563,0.0,0.0,0.0,0.0,0.0
6703,2033,scenario_1,173.126,155.7954018867862,0.0,0.0,17.330598113213796,440.31404128967563,0.0,0.0,0.0,0.0,0.0
6703,2034,scenario_1,173.126,155.7954018867862,0.0,0.0,17.330598113213796,440.31404128967563,0.0,0.0,0.0,0.0,0.0
6703,2035,scenario_1,173.126,155.7954018867862,0.0,0.0,17.330598113213796,440.31404128967563,0.0,0.0,0.0,0.0,0.0
6704,2026,scenario_1,181.254,369.0045753255476,0.0,187.7505753255476,0.0,406.6546474596701,0.0,0.0,0.0,0.0,0.0
6704,2027,scenario_1,181.254,369.0045753255476,0.0,187.7505753255476,0.0,406.6546474596701,0.0,0.0,0.0,0.0,0.0
6704,2028,scenario_1,181.254,369.0045753255476,0.0,187.7505753255476,0.0,519.8105511016701,0.0,0.0,0.0,0.0,0.0
6704,2029,scenario_1,181.254,369.0045753255476,0.0,187.7505753255476,0.0,519.8105511016701,0.0,0.0,0.0,0.0,0.0
6704,2030,scenario_1,181.254,369.0045753255476,0.0,187.7505753255476,0.0,519.8105511016701,0.0,0.0,0.0,0.0,0.0
6704,2031,scenario_1,181.254,369.0045753255476,0.0,187.7505753255476,0.0,422.2613349217446,0.0,0.0,0.0,0.0,0.0
6704,2032,scenario_1,181.254,369.0045753255476,0.0,187.7505753255476,0.0,422.2613349217446,0.0,0.0,0.0,0.0,0.0
6704,2033,scenario_1,181.254,369.0045753255476,0.0,187.7505753255476,0.0,422.2613349217446,0.0,0.0,0.0,0.0,0.0
6704,2034,scenario_1,181.254,369.0045753255476,0.0,187.7505753255476,0.0,422.2613349217446,0.0,0.0,0.0,0.0,0.0
6704,2035,scenario_1,181.254,369.0045753255476,0.0,187.7505753255476,0.0,422.2613349217446,0.0,0.0,0.0,0.0,0.0
6705,2026,scenario_1,167.675,167.675,0.0,0.0,0.0,585.0176940189403,0.0,0.0,0.0,0.0,0.0
6705,2027,scenario_1,167.675,167.675,0.0,0.0,0.0,585.0176940189403,0.0,0.0,0.0,0.0,0.0
6705,2028,scenario_1,167.675,297.80846534917555,0.0,130.13346534917554,0.0,698.1735976609402,0.0,0.0,0.0,0.0,0.0
6705,2029,scenario_1,167.675,297.80846534917555,0.0,130.13346534917554,0.0,698.1735976609402,0.0,0.0,0.0,0.0,0.0
6705,2030,scenario_1,167.675,297.80846534917555,0.0,130.13346534917554,0.0,698.1735976609402,0.0,0.0,0.0,0.0,0.0
6705,2031,scenario_1,167.675,297.80846534917555,0.0,130.13346534917554,0.0,600.6243814810148,0.0,0.0,0.0,0.0,0.0
6705,2032,scenario_1,167.675,297.80846534917555,0.0,130.13346534917554,0.0,600.6243814810148,0.0,0.0,0.0,0.0,0.0
6705,2033,scenario_1,167.675,297.80846534917555,0.0,130.13346534917554,0.0,600.6243814810148,0.0,0.0,0.0,0.0,0.0
6705,2034,scenario_1,167.675,297.80846534917555,0.0,130.13346534917554,0.0,600.6243814810148,0.0,0.0,0.0,0.0,0.0
6705,2035,scenario_1,167.675,297.80846534917555,0.0,130.13346534917554,0.0,600.6243814810148,0.0,0.0,0.0,0.0,0.0
6706,2026,scenario_1,147.516,410.9125948173373,0.0,263.3965948173373,0.0,585.0176940189403,0.0,0.0,0.0,0.0,0.0
6706,2027,scenario_1,147.516,396.7609428670702,0.0,249.24494286707016,0.0,585.0176940189403,0.0,0.0,0.0,0.0,0.0
6706,2028,scenario_1,147.516,147.516,0.0,0.0,0.0,821.800389742657,0.0,0.0,0.0,0.0,0.0
6706,2029,scenario_1,147.516,147.516,0.0,0.0,0.0,821.800389742657,0.0,0.0,0.0,0.0,0.0
6706,2030,scenario_1,147.516,147.516,0.0,0.0,0.0,821.800389742657,0.0,0.0,0.0,0.0,0.0
6706,2031,scenario_1,147.516,468.0000307432414,0.0,320.4840307432414,0.0,724.2511735627315,0.0,0.0,0.0,0.0,0.0
6706,2032,scenario_1,147.516,468.0000307432414,0.0,320.4840307432414,0.0,724.2511735627315,0.0,0.0,0.0,0.0,0.0
6706,2033,scenario_1,147.516,468.0000307432414,0.0,320.4840307432414,0.0,724.2511735627315,0.0,0.0,0.0,0.0,0.0
6706,2034,scenario_1,147.516,468.0000307432414,0.0,320.4840307432414,0.0,724.2511735627315,0.0,0.0,0.0,0.0,0.0
6706,2035,scenario_1,147.516,468.0000307432414,0.0,320.4840307432414,0.0,724.2511735627315,0.0,0.0,0.0,0.0,0.0
6707,2026,scenario_1,157.473,564.1276474596702,0.0,406.65464745967023,0.0,835.2444590954108,0.0,0.0,0.0,0.0,0.0
6707,2027,scenario_1,157.473,564.1276474596702,0.0,406.65464745967023,0.0,821.800389742657,0.0,0.0,0.0,0.0,0.0
6707,2028,scenario_1,157.473,157.473,0.0,0.0,0.0,821.800389742657,0.0,0.0,0.0,0.0,0.0
6707,2029,scenario_1,157.473,157.473,0.0,0.0,0.0,821.800389742657,0.0,0.0,0.0,0.0,0.0
6707,2030,scenario_1,157.473,157.473,0.0,0.0,0.0,821.800389742657,0.0,0.0,0.0,0.0,0.0
6707,2031,scenario_1,157.473,157.473,0.0,0.0,0.0,1028.7110027688109,0.0,0.0,0.0,0.0,0.0
6707,2032,scenario_1,157.473,157.473,0.0,0.0,0.0,1028.7110027688109,0.0,0.0,0.0,0.0,0.0
6707,2033,scenario_1,157.473,157.473,0.0,0.0,0.0,1028.7110027688109,0.0,0.0,0.0,0.0,0.0
6707,2034,scenario_1,157.473,157.473,0.0,0.0,0.0,1028.7110027688109,0.0,0.0,0.0,0.0,0.0
6707,2035,scenario_1,157.473,157.473,0.0,0.0,0.0,1028.7110027688109,0.0,0.0,0.0,0.0,0.0
6708,2026,scenario_1,128.773,128.773,0.0,0.0,0.0,1221.5663741820974,0.0,0.0,0.0,0.0,0.0
6708,2027,scenario_1,128.773,128.773,0.0,0.0,0.0,1208.1223048293436,0.0,0.0,0.0,0.0,0.0
6708,2028,scenario_1,128.773,128.773,0.0,0.0,0.0,821.800389742657,0.0,0.0,0.0,0.0,0.0
6708,2029,scenario_1,128.773,128.773,0.0,0.0,0.0,821.800389742657,0.0,0.0,0.0,0.0,0.0
6708,2030,scenario_1,128.773,128.773,0.0,0.0,0.0,821.800389742657,0.0,0.0,0.0,0.0,0.0
6708,2031,scenario_1,128.773,128.773,0.0,0.0,0.0,1028.7110027688109,0.0,0.0,0.0,0.0,0.0
6708,2032,scenario_1,128.773,128.773,0.0,0.0,0.0,1028.7110027688109,0.0,0.0,0.0,0.0,0.0
